suspendat	0.46249747	66
ocazia	0.46254903	76
terminarea	0.46256298	72
scena	0.4626058	29
neagoe	0.46263057	62
proporțiile	0.4626422	60
rămâne	0.46264434	67
desemna	0.46264878	79
probabil	0.46267408	74
caracteristici	0.46272022	66
apără	0.46274254	53
teoretică	0.46281517	71
principatului	0.46290085	63
participanți	0.4629466	66
glucoza	0.46295086	58
ieșire	0.462965	56
cercetărilor	0.46297175	73
fii	0.46298057	12
otomanilor	0.46298105	85
lacrimi	0.4629832	48
speculații	0.4630337	71
șarpe	0.46307468	65
afacerilor	0.46309128	82
adoptarea	0.4631024	81
vilea	0.4631068	34
muzicieni	0.463112	76
acoperit	0.46319178	63
explicații	0.46325845	64
finala	0.46332005	70
vaslui	0.46335816	40
absolvirea	0.4633612	70
spectacole	0.46337062	77
cheltuielile	0.4633738	79
protocolul	0.46338236	72
funerar	0.46346173	74
capacității	0.46346506	79
organe	0.46347716	18
alăturat	0.4634951	72
gât	0.46350503	58
acuzația	0.46352518	73
triburile	0.46354115	45
regimul	0.4635663	74
precipitații	0.46358052	87
virtutea	0.46363047	38
așezării	0.46365595	67
lagărele	0.4636654	80
domniei	0.46368083	54
colonii	0.46381733	57
tratamentul	0.46385473	76
particulele	0.46387398	78
sânge	0.4638785	83
fenol	0.4638943	10
explica	0.46394253	51
marca	0.46401122	5
să	0.46403056	58
dezbateri	0.46405944	45
față	0.4640758	58
scriitorului	0.46409312	76
bucureștiul	0.46413308	77
mijloc	0.46418	62
lăpușneanu	0.46420878	74
rata	0.46423128	25
său	0.46429247	72
impus	0.46430448	40
lăcaș	0.46433532	62
componente	0.4644888	48
resurse	0.4645391	66
hotărârea	0.46462357	74
topire	0.46464252	71
von	0.46465242	3
reacționat	0.46467137	73
situl	0.46468568	44
egiptului	0.46477768	72
exploatarea	0.4648017	73
schelet	0.4648059	60
distincții	0.4648069	69
estul	0.46490955	76
liderilor	0.46492946	75
iugoslavia	0.4649389	47
fenomenele	0.46494508	72
telefon	0.46497265	23
țărilor	0.46499065	71
vreme	0.46502227	38
activității	0.4650364	62
plecarea	0.4650752	77
constituțional	0.46508712	40
sodiu	0.4650905	55
leipzig	0.46509156	3
executiv	0.4651006	76
poemul	0.46512306	66
ordinele	0.46514535	68
reședință	0.46522647	80
propune	0.465245	79
utilizatorului	0.46525744	60
clase	0.46528625	5
despărțit	0.46532822	85
albastru	0.46533087	56
ureche	0.46535745	63
bizantin	0.4653889	68
mișcarea	0.46544564	59
cuceririle	0.46553862	71
schițe	0.46556	53
albatros	0.46558318	9
siteuri	0.46558452	70
operă	0.46559438	78
vlahi	0.46563163	45
tuturor	0.46568477	80
lumina	0.46571922	6
lemn	0.4657203	56
pescuit	0.4657354	61
luptei	0.46575427	53
influență	0.46580866	83
nominalizare	0.46580917	73
planului	0.4658286	66
activat	0.4658298	59
succesiune	0.46583247	70
folosea	0.46589518	79
secetoase	0.46590415	72
actualei	0.46590567	83
războiului	0.46592796	76
direcția	0.46592814	73
tipărit	0.465945	69
germanice	0.46602672	68
cântul	0.4660374	54
nominalizat	0.46604228	79
regatul	0.4660648	64
bărbat	0.4660908	74
ucrainene	0.4661038	75
geomorfologie	0.46625352	40
dificilă	0.46629375	82
organizației	0.46630007	72
casei	0.46634775	37
berlinul	0.46635246	86
wrestleri	0.46635824	66
stilul	0.466364	59
î	0.46641716	15
noțiuni	0.46647602	60
soția	0.46653444	74
informatică	0.46655777	87
altitudini	0.46656853	68
organele	0.4666378	68
statului	0.46664608	80
turci	0.4666515	29
bibliei	0.46666893	68
însemna	0.4667742	67
indonezia	0.46679455	54
biroul	0.46679705	76
dinamică	0.4668572	62
nucleare	0.46687207	53
coșbuc	0.46689647	85
tătarilor	0.46689987	79
căsătorește	0.46690214	76
etapă	0.46690714	71
licență	0.4669118	67
slavilor	0.46696347	62
topul	0.46696386	78
podiș	0.46710742	37
barocului	0.4671573	64
greciei	0.46716025	74
dioxid	0.46723396	67
grecocatolici	0.4672383	83
templului	0.4672429	64
melodia	0.46727276	5
remarcat	0.4673057	83
per	0.46733543	6
juca	0.4673404	19
straturile	0.46734697	75
ortodox	0.467381	34
sportul	0.46739706	69
profesor	0.46741554	46
derivă	0.46743008	79
atacă	0.467444	63
herțegovina	0.46745524	81
odiseea	0.4675002	76
liderul	0.46760923	73
greșit	0.46762192	66
doina	0.46763113	25
partener	0.46771312	64
aristotel	0.46777585	46
descriere	0.46779495	57
partea	0.4677996	35
religiilor	0.46780348	70
economice	0.46782163	73
hasdeu	0.46788216	62
turația	0.4679257	60
uzina	0.46792874	61
părăsit	0.46797326	80
ceea	0.46800625	55
vizită	0.46804065	58
aprobarea	0.46804824	81
nordvest	0.46806782	20
pământ	0.4680718	72
activitate	0.46810418	64
arestarea	0.4681269	71
singure	0.46815038	89
luptă	0.468257	79
planetele	0.4682665	44
distins	0.4682673	74
executivă	0.46826798	65
încetarea	0.46831363	78
pacientul	0.46840045	64
piața	0.46845388	84
platon	0.46846998	12
grupuri	0.4685183	74
extindere	0.46852186	77
distanțe	0.4686483	47
sezonul	0.46869838	51
slavi	0.46871626	16
antantei	0.46880654	52
tragedia	0.4688245	56
arghezi	0.4688599	58
autor	0.46891093	26
rihannei	0.46893752	81
aplicații	0.46896946	52
esență	0.46897215	54
codreanu	0.46902785	45
columb	0.46909997	35
presiuni	0.46911308	63
fosta	0.46916988	53
inelelor	0.4691873	67
arheologic	0.469189	79
pactul	0.46919027	75
pește	0.46921092	75
lână	0.46921095	51
materiei	0.4692619	52
domeniu	0.46926898	69
acordul	0.46929875	75
traducerea	0.46942115	65
numeroasă	0.46949053	72
natura	0.4695008	15
comunicare	0.4695139	48
efectul	0.46957043	77
eficient	0.46963444	63
bună	0.46965754	65
membri	0.4696849	60
oglindă	0.4697014	58
vizuale	0.4697104	78
ierusalimului	0.46971962	73
referitoare	0.46979854	80
scrisori	0.46980244	51
ofițer	0.46983182	70
vechiul	0.46988928	62
frații	0.4698897	76
structurile	0.46989197	67
coloane	0.46989474	23
utilizatorilor	0.46993887	76
inevitabil	0.46997523	59
xvi	0.469994	3
piață	0.47001708	78
japoniei	0.4700252	81
scriitorul	0.47011256	72
fereastra	0.4701399	51
lanț	0.47015488	51
municipii	0.47017276	80
galia	0.47021276	3
suprafeței	0.47022042	76
practici	0.4702227	66
operează	0.47043177	72
moderne	0.4704523	7
căpitanul	0.4704959	79
orizontal	0.47050217	59
obligatorie	0.47053635	83
documente	0.47058532	67
participa	0.47059572	21
inna	0.47060233	22
gărzii	0.47068447	83
rusă	0.47079512	72
fabrici	0.47080642	74
interzisă	0.47083178	71
oraşului	0.470914	74
medievală	0.47095305	73
coroana	0.47101828	55
științelor	0.4710443	63
gravitațională	0.47107202	65
adventistă	0.4711576	63
federația	0.47116536	82
negustori	0.47121337	63
cultelor	0.47134513	68
presiune	0.4713841	64
veniturilor	0.47142825	71
împrumutat	0.47142848	79
faptul	0.471521	84
credincioși	0.4715361	69
clasic	0.47154772	13
coloană	0.4716078	72
tratatelor	0.47162104	64
constituțională	0.47180998	75
susținută	0.4718644	54
limbaj	0.471875	66
rezultate	0.4719039	55
numită	0.47193897	87
scenariu	0.47195196	58
inima	0.47195235	55
mușchi	0.47203287	55
mânecii	0.47206962	72
enciclopedică	0.47216314	68
orientată	0.47218478	61
infrastructură	0.47222984	87
turnuseverin	0.47226164	49
prezentată	0.4722623	78
republicii	0.47229996	72
cutremur	0.47232094	54
constituit	0.4723948	80
britanice	0.47248158	81
școli	0.47248825	76
cupei	0.47249424	78
cale	0.47254527	34
anghel	0.4726183	29
democratică	0.47263777	79
discursul	0.47270206	77
comitetului	0.47271824	75
cerului	0.47277173	75
prepuțului	0.47277185	59
seamănă	0.47277755	80
frumoasa	0.47279933	54
carpaților	0.47298914	65
nordului	0.47299623	66
unitate	0.47300327	27
drăgan	0.47300366	66
monumentelor	0.4730653	70
centură	0.47314417	74
viteazul	0.47317943	79
alegerile	0.47320208	76
vienei	0.4732216	72
districte	0.4732253	9
naștere	0.47324654	67
carei	0.47326335	55
aleasă	0.47326595	77
heliade	0.47327185	75
polonezi	0.4732917	56
panaitescu	0.47329232	58
educație	0.47331262	71
traduceri	0.47331482	76
componentele	0.47332227	70
zahăr	0.4733521	68
povestiri	0.47335708	57
eliade	0.47339976	62
cristofor	0.4734208	72
comuniștii	0.47343272	60
copie	0.47345486	20
mediu	0.47347808	68
piciorul	0.47349375	74
sărbători	0.47351134	64
aderare	0.47352824	75
tehnice	0.473537	67
zidul	0.47353914	71
colorate	0.47357303	39
mediterana	0.47361016	21
pârvan	0.47371155	73
mareșalul	0.47377944	61
furtună	0.47378576	64
portalul	0.47380093	72
sudică	0.47385633	75
opoziția	0.4739339	82
fortificațiile	0.4739381	63
sadoveanu	0.4739607	56
moleculă	0.47397703	60
doctoratul	0.47398973	69
refugiat	0.47411513	78
otoman	0.47413197	28
responsabil	0.47417408	70
biografice	0.4742003	60
denumiri	0.47423336	67
aromână	0.4742542	68
anotimpuri	0.4742597	48
piramidă	0.47428697	69
fază	0.47430852	64
maghiare	0.47438225	84
datată	0.47438473	56
maroc	0.4743915	17
extremitatea	0.47443998	60
liceului	0.47444084	76
aurelian	0.47444433	10
îi	0.47448927	77
pescuitul	0.47452694	79
bistrițanăsăud	0.47453335	70
porțile	0.47456312	59
teritorială	0.47457832	72
profesională	0.4745807	52
forțelor	0.47466046	68
micul	0.47466645	62
expansiunea	0.47468305	65
împrejurimi	0.47468328	70
prințului	0.47469702	70
zoologică	0.47470582	78
clubului	0.47471064	79
provinciei	0.47475502	57
spectacolul	0.47476575	73
câștigat	0.47481012	77
trăsăturile	0.47483113	73
costache	0.47492564	64
infanterie	0.47492626	11
analize	0.47494298	71
numește	0.4749559	61
colegiului	0.4749812	70
râmnicu	0.4749918	52
efectuează	0.47503632	80
trupă	0.47504187	76
ocazional	0.47505108	32
cadă	0.47506136	32
cer	0.47508502	31
concertul	0.47512266	68
arderea	0.47518456	68
ulterioară	0.47520393	63
calității	0.47521204	72
specifice	0.4752165	50
festivalul	0.47529095	89
disputa	0.47531313	31
trupele	0.47531986	85
asachi	0.47534168	76
suprafețele	0.47545433	62
tratatului	0.4754569	73
sarcini	0.47548902	84
sfântu	0.47556266	73
actele	0.47557294	68
biblioteca	0.47558072	28
deplasarea	0.47558397	76
salinitatea	0.47560623	67
ardeal	0.47561964	60
temperatura	0.47563422	20
decisiv	0.47564355	45
celebre	0.47569063	39
covaci	0.47570926	62
temperaturile	0.47574738	75
practica	0.47576064	31
energie	0.47584578	40
honuire	0.4759484	60
afganistan	0.47600132	34
arhitectură	0.47602782	73
costin	0.47603956	12
rezolvarea	0.47609416	51
energetică	0.47611922	72
utilizatorii	0.47617263	73
colectiv	0.47618628	52
timpuriu	0.4762005	75
bran	0.47627467	14
premiile	0.47635317	80
mavrocordat	0.476382	70
slatina	0.47638723	50
afaceri	0.47639555	66
pasaj	0.47643387	63
criticată	0.47646633	72
basme	0.4764868	56
odobescu	0.47649348	64
comunitate	0.47653988	74
condus	0.47660607	58
terrei	0.47662228	53
noile	0.4766311	72
bătălii	0.4767234	71
franței	0.47681582	85
bulgar	0.47694892	3
recunoscut	0.47696292	85
clubul	0.47696587	82
atomul	0.4769714	49
succesorul	0.47698528	63
oxigenului	0.4770082	64
factorul	0.4770355	66
funcțiune	0.4770397	59
maternă	0.47709858	60
cultură	0.47717363	80
regate	0.47733498	4
unitatea	0.47734457	64
lirice	0.4773565	57
solului	0.47738272	72
câmpia	0.47738716	59
principatelor	0.47741538	72
schimba	0.4774263	58
xviilea	0.4774372	73
agrement	0.477441	74
onorific	0.4774425	54
compune	0.47745377	72
naturii	0.47749344	65
sexuală	0.47749555	75
carolingiană	0.4775467	48
consum	0.47764668	12
dintro	0.47769463	75
maghiari	0.47778597	81
restricții	0.47779217	78
armeni	0.4778447	27
planeta	0.47788268	29
coarde	0.47792083	60
biografie	0.4779546	42
drepturile	0.477983	66
piele	0.4780487	51
tracia	0.47805458	14
tropicale	0.47805864	17
acordate	0.4780982	57
continentului	0.47810015	77
femeii	0.47817385	71
clădirii	0.47819448	72
diametrul	0.47819817	34
postmodernismul	0.47823167	60
naziste	0.47823784	69
mecanicii	0.4782661	59
caracterul	0.47827783	61
albumul	0.47828126	71
introducere	0.4782826	58
ultraviolete	0.47835767	68
aromânii	0.4783638	68
cancerul	0.47837344	85
bloc	0.4784152	30
grigorescu	0.47842938	38
egiptean	0.4785366	72
bustul	0.4785452	85
grădinița	0.47859207	80
orașe	0.47860262	81
doamna	0.47863817	73
comandantul	0.4787075	80
acționa	0.4787247	73
alb	0.47873527	12
armistițiul	0.47874936	76
tabăra	0.4787652	63
recensământului	0.47884667	73
slobozia	0.4788648	58
noua	0.47889343	70
ofițeri	0.4789108	75
foști	0.4789108	79
simboluri	0.47891444	50
interviu	0.47895926	51
alege	0.47895962	68
tătari	0.478977	71
bârlad	0.47905505	81
romanii	0.479067	63
câștigarea	0.4791169	81
întâlnit	0.47913456	64
suferit	0.47922516	83
industrie	0.4792841	19
troiei	0.4793348	68
îl	0.4793402	59
joacă	0.47936922	78
individuale	0.47939333	51
ghid	0.47940177	54
parlamentare	0.47942394	43
proiectele	0.47945604	71
comentarii	0.4795061	59
luptelor	0.47952303	76
artelor	0.4795944	69
stau	0.4796173	2
caracteristice	0.47961974	58
sarcina	0.4796558	46
alegeri	0.47970727	73
patul	0.47972947	73
celulele	0.47974828	73
secolele	0.47975022	40
câmpiei	0.479792	65
dezvoltării	0.4797979	71
cursuri	0.47981372	76
clasei	0.47981715	62
proces	0.47982484	25
regilor	0.4798632	67
încetat	0.47992158	75
versiunea	0.47994554	65
celebru	0.47995448	93
teritoriale	0.47999287	70
scurtă	0.48000705	60
mână	0.48007736	65
jucat	0.4800827	81
oamenilor	0.48009294	75
rolurile	0.48017806	79
fiicei	0.48019174	79
aeriană	0.4802143	82
dublat	0.48024547	12
susțină	0.48033583	84
nunta	0.4803427	58
explică	0.48036247	63
liderului	0.4803815	80
limbilor	0.48040766	61
adunării	0.4804381	66
ținutul	0.48057002	73
tinere	0.48062342	73
vizual	0.4806415	33
proprietatea	0.48069412	70
estonia	0.48075026	3
personalități	0.48079473	79
curentul	0.4808323	65
stânga	0.48086092	59
motorului	0.48090804	63
râuri	0.48095703	72
pierde	0.48101705	16
prinț	0.4810568	47
programare	0.4810651	70
situri	0.48110962	73
slavii	0.48113778	39
mâinile	0.4811389	71
consilieri	0.48117024	69
aurel	0.4812237	17
tinerii	0.48124194	74
călărași	0.48130542	68
cutremurul	0.48133427	85
lei	0.4813685	4
populară	0.48139143	64
aparent	0.4814581	55
vaticanului	0.481467	64
învățământului	0.48146746	83
autonomă	0.48147014	75
zonele	0.48147154	72
română	0.48151878	61
macedoniei	0.4815493	78
cronicile	0.48157924	59
guvernarea	0.48159474	74
institutul	0.48160207	71
stațiuni	0.48167303	69
gheorghiu	0.4816791	34
gazelor	0.48168632	80
armeană	0.48169905	80
lucrările	0.48170975	85
tineret	0.4817693	63
ulterioare	0.48179838	65
oară	0.48184296	81
revoluționari	0.48194385	84
naționaliste	0.48195595	50
socec	0.48198014	36
chinei	0.4820069	88
utilizatori	0.48215073	81
întru	0.48215258	58
teologice	0.48216492	56
poetul	0.48230118	69
includerea	0.48240083	76
populației	0.48242864	76
conduc	0.48243114	71
baltice	0.48243582	63
determinarea	0.4824438	49
sistemul	0.48245513	72
documentară	0.4824608	70
constituția	0.48247725	73
conferințe	0.48248726	76
zonelor	0.4825447	78
unelte	0.48259228	61
contabilitatea	0.48259646	80
buget	0.48262817	81
înlăturarea	0.48280233	72
vorbește	0.48282108	75
integrală	0.48287266	70
brăilei	0.4829476	70
interpretat	0.48308268	83
sferică	0.48309478	66
că	0.48319173	69
drumului	0.4832015	73
cimitir	0.48323306	58
ducele	0.48323572	76
șerban	0.4832508	72
baltă	0.48335063	73
terente	0.48345077	55
tipuri	0.48345768	73
necesară	0.4836034	74
moștenitor	0.4836316	73
răspunde	0.48363832	68
capitularea	0.4836408	82
femeile	0.4836468	49
drepturilor	0.4836546	76
sistemului	0.4836988	76
campionatul	0.48373833	77
versiunile	0.48382896	46
ordinea	0.48383352	66
utilizare	0.48385072	52
sudest	0.48386055	64
hoteluri	0.48396862	67
rutier	0.48396912	84
legislativă	0.48400033	75
guverne	0.48403066	67
zidurile	0.48404753	69
mesaj	0.48411846	54
aromâni	0.4841929	62
sigismund	0.48423374	7
utilizând	0.4842466	71
baschet	0.48425674	56
hamburg	0.484322	4
asigurări	0.48434362	78
mărturie	0.48436874	85
șarpele	0.4843797	67
orientare	0.48446414	72
guvernamentală	0.48446417	68
vianu	0.48453832	69
expresie	0.48454484	69
majorității	0.48456964	74
muntoasă	0.4846249	75
orășenești	0.4846428	86
pann	0.48472965	18
singleuri	0.48482683	57
concertele	0.48487473	79
organizarea	0.48495477	66
școlar	0.48496518	69
mecanism	0.4849825	82
paginile	0.48498976	54
apărarea	0.48504275	59
concurs	0.48506775	62
holocaustului	0.48506814	69
efectuat	0.48508787	88
gară	0.48509482	65
cum	0.4851091	11
domn	0.48512834	62
spună	0.48516577	70
electromagnetice	0.4851849	65
sudul	0.48520845	69
institutului	0.48522282	78
onu	0.4852255	23
disponibile	0.4852346	49
tricolorul	0.4852619	51
constituționale	0.48527798	66
sănătate	0.48533937	89
monumente	0.48536155	60
evreii	0.4854158	70
devină	0.48545194	65
poliției	0.48553053	80
sexul	0.48554128	56
întrebări	0.48554325	62
democrată	0.48555633	73
căderea	0.48570067	84
conferinței	0.4857527	64
luceafărul	0.48576185	60
françois	0.4858588	7
concentrația	0.48586985	65
luna	0.4858733	11
golfului	0.48588654	76
populațiilor	0.4860096	67
elevilor	0.48611623	52
soțul	0.48616755	75
medie	0.4862038	61
lansat	0.48627508	64
banca	0.48631862	31
categorielaureați	0.4863459	11
revenirea	0.48642826	82
engleză	0.48659188	55
evreu	0.48662645	68
orchestră	0.4866522	34
clădire	0.48668724	71
adversarii	0.48673084	79
dianei	0.48673207	69
historia	0.4868173	18
culorii	0.4868247	68
orbitor	0.48683867	10
sarcină	0.48689064	75
biblia	0.48693538	32
reginei	0.48695716	83
aparține	0.48696843	80
statistice	0.48700196	54
grupă	0.48703173	71
cilindri	0.48704916	50
uninominale	0.48706478	62
geografică	0.48708174	71
cehoslovacia	0.4871381	55
împrejurimile	0.4871942	75
debitul	0.48720086	82
unire	0.4872629	62
diverselor	0.48726994	63
anilor	0.48732144	76
populare	0.48733485	67
cheie	0.48747504	55
trupei	0.48748863	74
vodă	0.48758885	78
precedat	0.48760295	81
reguli	0.4876238	77
culoare	0.48764175	54
cicluri	0.48767385	76
republică	0.4876886	60
grupelor	0.48769158	62
pielea	0.48776585	62
gării	0.48778164	82
leonardo	0.48779023	2
firme	0.48782182	24
stratul	0.48784924	79
hidrografică	0.4878739	71
manole	0.48790345	64
vocală	0.48790932	74
transporturi	0.4879585	66
britanic	0.48795998	27
centrului	0.48801422	79
cristina	0.48809054	19
termale	0.48810562	69
parisului	0.48826602	80
înregistrare	0.4883641	68
peninsulei	0.48840845	78
straturi	0.4884424	65
estică	0.48849237	65
conflictului	0.48859328	60
rol	0.48860836	14
popoarele	0.4886635	65
aradului	0.4886898	83
porunci	0.48870686	62
terenul	0.48873693	70
campaniei	0.48877233	76
televiziune	0.4888271	72
bacovia	0.48883158	56
canalului	0.48884118	83
democratliberal	0.4889612	45
conferința	0.48897845	55
sediul	0.48898074	76
oțel	0.48899537	46
scrieri	0.48903516	68
agricultura	0.48909262	41
sursele	0.48910272	74
orar	0.48919722	35
criticat	0.4892056	68
identifica	0.4893309	33
cetățenia	0.48937103	71
înlocuită	0.48941135	86
meciul	0.4894119	80
modele	0.48944843	45
muntenia	0.4894623	51
frumusețe	0.48946375	73
particule	0.48950025	45
bulgară	0.48951328	65
denumire	0.4895268	68
gabriela	0.48955905	9
alianțe	0.4895837	48
echipamentul	0.4896654	73
topirea	0.4897266	62
prezinte	0.4897441	88
alexandra	0.48976958	3
județeană	0.4898118	72
diamante	0.48984388	23
comunităților	0.48984566	75
turistic	0.4898488	60
vizitat	0.48988497	76
castro	0.48990092	2
autorului	0.48993468	58
mijloacele	0.4899852	71
retragerea	0.49007773	83
purtate	0.49017757	74
onești	0.49026403	78
televiziunea	0.49035782	79
hotărâre	0.4904747	72
bisericești	0.49049497	69
înaltă	0.49065343	54
geografice	0.49080834	73
serbiei	0.49085698	77
edificii	0.490865	44
nevoile	0.49086952	70
barocul	0.4908979	60
teatru	0.49093074	64
