karahanlılar	0.48681664	47
içerir	0.4868206	64
sonucuna	0.48686987	57
çarşı	0.48689282	51
kemalin	0.48689437	50
cumhuriyet	0.48691195	49
edward	0.48693085	3
yollarını	0.48697418	75
evli	0.4869759	49
prof	0.48700404	7
devletine	0.48702544	59
köpeği	0.4870373	56
haftalık	0.4870583	53
gaganın	0.48705834	72
verdiğini	0.48716927	66
uzmanı	0.4872117	73
üniversitesi	0.48721617	53
zamanki	0.4872557	69
projeleri	0.48725843	80
anadoludaki	0.4872914	64
fikrini	0.48730823	73
kirliliği	0.48734936	58
albümünü	0.48736507	72
promotör	0.48741508	9
kategoriosmanlı	0.4874415	84
mezarlığına	0.48744422	81
devrimler	0.48745537	50
düşüncesiyle	0.4874728	61
sıklıkla	0.48749998	73
yayını	0.48750806	81
modelleri	0.4875087	46
mendel	0.48751187	7
iş	0.4875437	47
öğrenim	0.48755357	64
direnişi	0.4875676	72
öztürk	0.48760197	45
geliştirmeye	0.48765203	59
camiinin	0.4876858	68
imar	0.48770618	54
kanal	0.487763	17
çanakkale	0.48777282	48
hastanın	0.4878293	65
gözleri	0.4878372	52
etkinliği	0.48784193	56
yüzüne	0.48785743	63
buldu	0.48786435	57
partisinin	0.48786685	75
güneşe	0.48786834	67
mayıs	0.48788315	58
naşit	0.4878952	54
yıkıldı	0.48790514	73
öğretmenlik	0.4879235	53
görüşü	0.48793083	66
kromozom	0.4879593	54
yozgat	0.48806375	55
sırpça	0.48809096	49
bağlar	0.48814937	55
pahalı	0.48821294	54
ittifakı	0.48825806	65
geçirdiler	0.4882818	68
kuzeydoğu	0.48828387	67
hızını	0.48841077	59
cismin	0.48841596	65
doktora	0.48842943	52
egemenliğine	0.48846316	67
kuramının	0.48850223	68
yakındır	0.48852572	53
üyeleri	0.4885378	65
gösteri	0.48854873	46
antalyada	0.4885513	75
getirildi	0.48856205	72
besteciler	0.48857194	63
ayaklanmaları	0.48863417	69
cezası	0.48864987	70
menderesin	0.48871693	65
nerede	0.48873758	58
ziyade	0.48875636	44
atadan	0.4887666	66
mesaj	0.4887835	43
atlar	0.48879448	39
gökcisimlerinin	0.488809	64
erozyon	0.48884344	49
kraliçe	0.48884556	57
olmadığı	0.48888785	59
verne	0.4888948	6
noktaları	0.48890883	66
zazaca	0.48893708	57
kartal	0.48893932	55
kuralları	0.4889452	58
içeriği	0.48895416	63
edirneye	0.48897335	74
yıldır	0.48898327	63
emekli	0.48900467	44
bağlantıları	0.48900583	61
kocaeli	0.48905063	40
heykelleri	0.48907223	66
çeviriler	0.48909447	53
tahıl	0.48917288	56
hüseyinin	0.48919898	47
lezbiyen	0.48927355	51
akdenizin	0.48929858	58
onları	0.48935637	61
riski	0.4893877	40
eleştirmenleri	0.4893905	67
ismail	0.48939684	31
dilindeki	0.4894587	42
mektebinde	0.4895092	63
yıldızlara	0.4895121	57
seda	0.48951432	34
hız	0.48955682	39
suları	0.48958462	70
saldırgan	0.48965493	55
konularında	0.48966047	62
bulgaristan	0.48970085	55
durumunu	0.48972687	57
keşifler	0.4897304	50
dostoyevski	0.48974183	49
komite	0.4897595	38
çiftliği	0.48981643	68
kurtuluş	0.48985267	48
takımlar	0.4898589	46
topladı	0.4898631	61
olamadı	0.4898945	66
sabancı	0.48991877	51
lojistik	0.48998573	40
savaş	0.4900451	52
etmişti	0.4900953	71
kızları	0.4901256	42
ardında	0.49020118	60
idman	0.49020672	30
önderi	0.4902365	48
tarafı	0.4902424	35
yolları	0.49024943	78
şampiyon	0.49026293	54
birliğinin	0.49027815	63
yaygındır	0.49028438	68
sebük	0.4903114	39
hali	0.4904589	48
diyanet	0.4904948	50
gökbilimciler	0.49050242	57
kükürt	0.4905813	49
dergisinin	0.4906047	78
merkezi	0.4906601	71
karışımı	0.4906795	68
siyasetçiler	0.4906826	59
piyade	0.4906926	50
muş	0.49073598	49
seks	0.4907483	66
andorra	0.4907636	8
kas	0.49076515	40
turuncu	0.49078128	52
yaşamında	0.49083787	63
uzay	0.49090815	51
atmosferinin	0.49100724	71
görülebilmektedir	0.49104303	71
izmirde	0.49108082	80
binicilik	0.49117237	53
galatasaray	0.49122775	44
milan	0.49123496	4
kitapta	0.49126923	60
olmadıkları	0.4912766	49
alacak	0.49127877	68
sultanın	0.49132648	59
yaşar	0.49135497	39
komutasındaki	0.49136734	69
tesisler	0.49138135	66
mozart	0.4914359	6
ışın	0.4914701	48
erzurum	0.4914991	58
teklifi	0.4915018	56
ailesiyle	0.4915311	72
yahudilerin	0.49157882	72
görüşünü	0.49158216	70
gönderen	0.4916541	62
değiştiren	0.49170017	55
kurulan	0.49170718	59
atatürkü	0.49171022	52
virüsün	0.49179283	72
taşımıştır	0.4918108	54
yalova	0.49181113	45
hastalığının	0.4918491	67
okyanusuna	0.49188727	54
belirtileri	0.49191058	75
gerçekleşmiştir	0.49192724	60
etmenin	0.49193433	53
mısırı	0.49194798	41
roberto	0.4919564	3
hürrem	0.49204713	29
hakkına	0.4920725	63
görevleri	0.4921093	71
yarışma	0.49211556	42
deri	0.4921692	50
öncü	0.4921776	45
yusuf	0.492211	23
gözlemler	0.49221677	73
tuttuğu	0.49228516	55
bizansın	0.49229768	58
yerleşme	0.492305	53
üyelik	0.49231637	44
fransızca	0.49234128	44
arttırılması	0.4924249	79
anlaşılmıştır	0.4924367	58
gerekse	0.4924518	59
ilgilendi	0.49247622	76
vefatı	0.49257421	66
öğrenciler	0.4926789	51
orduları	0.49270055	72
kabulü	0.49271786	58
yayımladığı	0.4927911	73
indirildi	0.49282008	72
ibrahim	0.4928215	15
isimlerle	0.4929252	67
kuzeybatı	0.4929638	65
cebelitarık	0.49296865	39
harrynin	0.49307537	77
ulusu	0.49307823	47
hicri	0.49309582	43
sosyal	0.4931028	58
domuz	0.49314195	48
gelmesi	0.49317265	78
balmumu	0.49318326	55
avusturyamacaristan	0.4932649	52
ülkedir	0.4932853	47
arkadaşlarıyla	0.49330002	60
mutfağının	0.49330842	74
kurmuştur	0.493311	58
fazla	0.49332622	63
durumlar	0.49339053	51
abd	0.4934468	54
günden	0.49351567	44
hattına	0.49351835	79
petrol	0.4935208	32
padişah	0.4935267	58
sürdürmüştür	0.49361646	63
yaşadıkları	0.49362448	75
kuşlar	0.49364296	53
anlamaya	0.4936512	56
salonu	0.49368548	72
sağlamıştır	0.49369437	56
manisa	0.49369624	45
milletvekillerinin	0.49374166	67
dersler	0.49377856	49
anlayışına	0.49380916	61
zehra	0.49384326	40
ergen	0.4938472	47
ermeniler	0.49393857	61
halbuki	0.4939583	54
çoğunluğunu	0.4939909	55
alevi	0.49399963	51
getirir	0.49405143	50
ölür	0.4941818	45
havaalanı	0.4942402	61
silahlar	0.49425328	41
serie	0.49426723	4
gelişmesine	0.49427378	72
vampirler	0.49434036	50
sesini	0.49436754	51
okulunda	0.49440572	36
bahçe	0.4944231	45
reddeder	0.49444926	58
ilköğretim	0.49447197	47
bakırköy	0.49447843	51
çalınır	0.49448597	40
judo	0.49449706	2
olimpiyat	0.49450517	55
albümün	0.49451083	56
etkilerinin	0.4945673	53
faikin	0.49457243	59
partili	0.49462157	79
söz	0.49465007	42
başlamış	0.49467117	63
karşın	0.49470055	56
ermenistan	0.49470374	59
slovakya	0.49472037	57
vücudunun	0.49473548	75
etrafında	0.4947709	57
hapse	0.49481007	66
politikalar	0.49484593	68
kulüpleri	0.49485326	56
orgazm	0.49486253	65
olacaktı	0.49491537	60
caferi	0.4949164	47
şampiyonası	0.4949438	73
gayri	0.49498087	50
kaçak	0.49498177	36
gördü	0.4950691	63
hikmet	0.49508712	36
yüzeyinin	0.49512547	68
askerlik	0.4951558	46
duydu	0.49515617	62
mekân	0.49516237	62
yavuz	0.49521923	33
kulübünün	0.49529585	72
gazeteciler	0.495304	59
özelliği	0.49532172	71
bölgedir	0.49537683	64
imanın	0.49538186	57
uğradı	0.49539515	77
karadenize	0.49543488	41
doğuş	0.49545008	46
tuncay	0.4954635	33
dönüşü	0.4954816	51
fethinden	0.4955701	59
giderek	0.49560204	59
kastamonu	0.4956482	49
kuruldu	0.4956779	60
göreve	0.49568295	72
başlamışlardır	0.49571115	62
büyükşehir	0.4957143	60
seçilme	0.4957211	77
irana	0.4957425	50
harun	0.49576485	32
balkanlardaki	0.49576625	60
oluştu	0.4957906	71
türü	0.49580204	58
hentbol	0.49582788	58
sınıfının	0.49592152	66
troçki	0.49593294	60
bingöl	0.49594963	45
girmeden	0.49597976	57
egemenliğini	0.49602628	68
bayar	0.4960609	43
danimarka	0.496074	55
risalei	0.4960847	46
haberler	0.49609753	63
alacakaranlık	0.49611765	45
hepsinin	0.49619216	54
konumda	0.49620834	37
hekim	0.4962091	53
takviye	0.4962471	52
şaban	0.4962538	30
matematikçi	0.49629152	53
bilgileri	0.4963302	65
dillerinden	0.49639565	61
keşfi	0.4964552	56
küre	0.49646315	30
konumundadır	0.49646628	64
geçmesiyle	0.4964804	62
dağılması	0.49649388	66
şeker	0.49650604	55
memnun	0.49651477	47
takımdan	0.4965343	62
topluluğu	0.49653634	57
anılır	0.49656355	37
hakimiyeti	0.49658382	69
krallığın	0.49660143	63
adet	0.49662387	55
kullanılmıştır	0.49662596	56
oranı	0.49664295	60
mahalle	0.49670336	50
dünyasının	0.4967054	74
antlaşmanın	0.49670774	72
söyler	0.49672884	43
kanada	0.49676216	49
ilişkilerin	0.4968218	76
devriminin	0.4969059	76
durur	0.49696785	49
kürtlere	0.49698308	62
ebru	0.49700186	30
kendimi	0.49709094	55
kürtlerle	0.49709514	63
ibarettir	0.49711037	54
tutar	0.49713066	40
nur	0.49715948	45
bozukluk	0.49718162	77
mağara	0.49720955	56
benzerlikler	0.4972223	58
yeğeni	0.49723095	74
cahit	0.49723214	23
kurduğu	0.49723408	68
beyit	0.49728364	40
yunanistanın	0.49729335	81
gerçekleştirilen	0.49730504	74
elementler	0.49736196	48
ateşli	0.49739817	37
milletler	0.49740174	63
kuvveti	0.49740946	76
düzey	0.49742162	55
inşaat	0.4974424	42
ülkelerine	0.49748248	70
cumhuriyeti	0.49750632	66
sk	0.49755597	7
sitoplazma	0.4975617	45
kalitesi	0.49757013	69
cebir	0.49757048	46
tarihi	0.4976266	67
düzenlenmesi	0.4976471	69
gerçekleştirdiği	0.49765438	63
elmas	0.497692	56
köylerde	0.4977744	71
sualtı	0.49782467	46
denizli	0.49783194	47
konuyla	0.49784613	66
mide	0.49786907	58
kaynaklanır	0.49789608	40
isyanlar	0.49795896	58
kaza	0.49797222	56
kupa	0.4980573	37
beypazarı	0.49810588	42
musul	0.49811697	65
elazığ	0.498146	45
fransanın	0.49814978	71
ramazan	0.49818134	50
osman	0.49821338	33
kurumların	0.4982267	66
dahil	0.49825794	52
içerdiği	0.4982898	79
veliaht	0.4983314	71
evrimsel	0.49834827	65
avşar	0.4983671	43
batının	0.4983961	59
marka	0.4984441	47
uğur	0.49846333	49
beykoz	0.49850845	50
kuşu	0.49853683	56
maltepe	0.49855024	54
bilgisi	0.4985773	56
mantarlar	0.49859786	55
yirmi	0.49860704	56
zorunda	0.4986453	41
görülür	0.49870372	64
savaşındaki	0.4987089	48
öyküsü	0.4987653	46
bosna	0.49882272	26
taarruz	0.4988985	49
dolu	0.49890113	70
kardeşi	0.4989346	62
nakliye	0.4989431	49
dağların	0.49896014	54
italyanlar	0.49896413	52
temsilciler	0.49898323	76
çoban	0.4990222	55
duman	0.49903283	37
kaynaklı	0.4990762	73
olmadığından	0.49916232	51
beslenme	0.49918464	47
hikâyesi	0.49922666	56
taht	0.49926013	54
şam	0.49930447	37
şairlerin	0.49932197	74
kazanarak	0.49934042	68
edilmiştir	0.49935424	68
topluluğunun	0.49936587	60
romanından	0.49940294	49
kurul	0.4994316	69
hadis	0.4994319	24
atom	0.49946827	5
köpeklerin	0.49947503	65
motorları	0.49950004	51
sınırına	0.4995488	72
türde	0.49954906	55
ederek	0.49959174	64
ermenistanın	0.49962264	70
bölge	0.4996554	49
geçmiştir	0.499722	57
getirmiştir	0.49974167	58
hastalığı	0.49979275	65
evvel	0.49982083	58
kurt	0.49984056	37
bıraktı	0.4998449	79
kübalı	0.49986452	65
görmüştür	0.49988717	52
fransada	0.49990448	71
belirler	0.4999247	65
yahudiler	0.500064	55
kosovada	0.500071	62
övgü	0.5001262	29
algılama	0.5001585	48
vatandaşların	0.5002483	66
belirterek	0.500252	67
ile	0.5003061	5
istanbulda	0.5004367	74
gerileme	0.50043726	52
karbon	0.50047827	42
ağırlığı	0.5004857	58
kırklareli	0.50049955	48
anlatım	0.5005003	42
tff	0.50053465	42
açısını	0.5005894	60
değişir	0.5006288	42
hariciye	0.500635	59
normalde	0.5006591	46
denen	0.50067323	49
plazma	0.50067717	29
ulus	0.5006969	50
osmanlıda	0.5007106	63
luis	0.50071883	5
insan	0.50072443	45
fatma	0.50074625	36
ağabeyi	0.5007471	74
niğde	0.50077444	54
ertuğrul	0.5008506	32
balıkesir	0.50087124	53
yapmıştır	0.5008776	57
şeref	0.50088686	43
söğüt	0.5008972	34
paulo	0.5009162	6
unvanı	0.5009726	72
nesnenin	0.5009912	73
simgesi	0.5009971	65
sayıların	0.50100106	50
bölgelerini	0.50101143	63
döndü	0.50101566	54
etkisinde	0.50102305	75
yayımladı	0.50104284	75
radyasyon	0.5010508	60
eti	0.5010601	44
kentlerinden	0.501094	65
mirliva	0.5011302	35
gerektiği	0.50116277	53
nüfusa	0.50125456	76
besin	0.5012838	49
aristotelesin	0.5013414	59
asilasyon	0.5013437	31
kenan	0.5014283	13
romanlar	0.50143445	52
seyirci	0.5014594	51
taşların	0.5015324	58
istediğini	0.50154334	47
nüfusunun	0.5015472	64
dersim	0.5015477	51
savaşlarında	0.5015888	58
edirne	0.5015935	35
candan	0.5016642	33
tokat	0.5016712	46
varlığına	0.5016722	55
işareti	0.5017292	44
boks	0.501886	50
inönü	0.5018941	46
mahsusa	0.5019098	48
ilinde	0.5019243	73
tarım	0.50194675	43
lahit	0.5020021	52
görevde	0.502058	58
katlı	0.5021263	42
edilir	0.5021697	66
kuramları	0.5021804	68
profesörü	0.50219345	69
baskıları	0.5022118	66
özal	0.50221294	53
iplikli	0.50222534	50
cumhuriyetçi	0.50226104	72
varlığı	0.50227714	67
sonbahar	0.5023008	38
mezunları	0.5023674	63
değeri	0.502369	68
kurulu	0.50247985	73
sahipliği	0.5024801	65
bitişik	0.5025444	65
dizisinde	0.50255275	55
kuvvetlerinin	0.50255316	63
meydana	0.50255406	75
göç	0.5025577	47
yaklaşım	0.5026802	48
konferansında	0.5027298	71
sedef	0.5027316	51
nursi	0.5027575	61
komisyon	0.5027651	65
yardımı	0.5028171	54
han	0.50283664	9
başkanlığında	0.502907	74
oyuncusu	0.50290763	53
kentleri	0.5030018	77
payı	0.5030289	62
okan	0.50305915	39
yapmasını	0.5030701	61
vermektedir	0.5030765	60
komuta	0.5030879	74
izlediği	0.50309706	74
natonun	0.5030978	70
civarında	0.50313014	38
haberi	0.5031614	70
güneybatıda	0.5031731	63
ayının	0.50318223	67
renkleri	0.50319374	37
bileşimi	0.50321233	70
hareketlerini	0.5032871	66
asker	0.5033048	56
öncülüğünde	0.5033144	69
özlü	0.50334513	41
ışığın	0.5033724	77
albümünün	0.50339603	71
buhurdan	0.50348	43
dilsel	0.5034946	59
potansiyel	0.50351673	57
başkanlığına	0.5035536	78
mevlânâ	0.50359035	55
seyrek	0.5036205	44
elemeleri	0.50362664	69
büyüklük	0.50364584	73
kimi	0.5036685	3
düzenleyen	0.50368327	63
tarsus	0.5037277	43
ayrılarak	0.50372905	60
edilmektedir	0.5037669	70
ucuz	0.50383234	53
amfora	0.50387055	17
burdur	0.5038898	48
çağdaş	0.5038947	41
olduğundan	0.5039104	61
başrol	0.5039215	61
mizah	0.50398165	47
toprağı	0.5040184	75
sahile	0.50405073	80
kızkardeşi	0.50408584	74
selçuk	0.5041501	47
alınmış	0.50418085	57
beckham	0.50419694	3
hastane	0.5042267	52
solunum	0.5042497	55
zayıf	0.50424975	64
antibiyotik	0.5042793	53
karanlık	0.5042855	57
çeviren	0.5043156	55
doğdu	0.5043476	70
mevsimi	0.5043732	45
birliklerini	0.5044811	65
anılmıştır	0.50450456	55
bölümün	0.5045231	51
anlatmıştır	0.50459856	36
televizyonda	0.50460494	69
direk	0.504665	49
hafifçe	0.50470215	66
ingilizce	0.5047097	48
kayın	0.50481373	34
kartopu	0.5048504	54
hakkındaki	0.5048569	68
köpekleri	0.5049317	53
onur	0.5049348	33
kaplin	0.50494444	54
afganistan	0.5049943	52
lirası	0.5050112	65
bağlamında	0.50510347	69
takımını	0.5051362	67
sürecinde	0.5051688	78
sözkonusu	0.5052354	59
süreç	0.50524634	51
diyarbakır	0.50527734	55
aydın	0.5052777	51
şeklindeki	0.50530905	87
hanım	0.5053118	43
erozyonun	0.5053182	55
toplar	0.5053185	53
kızılırmak	0.5053326	46
tuzla	0.5053766	34
edebiyatına	0.5054406	56
şanlıurfa	0.5055003	48
avril	0.5055165	5
yaşlarda	0.5055282	58
merkezidir	0.505578	71
kule	0.50558156	43
önerdiği	0.5056149	73
halife	0.50565344	49
şiirini	0.5056553	56
erken	0.5057086	56
anlamı	0.5058066	61
ideolojik	0.50583535	53
iddia	0.5058548	54
kadını	0.5058565	61
nitelendirilen	0.5058903	63
bahar	0.5058955	43
elektromanyetik	0.5059522	47
faktörler	0.5059799	65
mahmud	0.5060613	14
duyu	0.50611776	45
bağlamda	0.50617445	70
çekimsel	0.5061828	59
logosu	0.5061952	48
metallica	0.50623304	2
elemanları	0.5062647	71
zamanı	0.5062977	71
verilecek	0.50634587	60
asitler	0.5063673	58
düzenlemeleri	0.5063875	68
brezilya	0.5064352	51
şarkıcılar	0.5065589	54
karahanlı	0.5066303	28
görünüm	0.5067211	53
trakya	0.5067534	51
şairler	0.5068028	53
kullanıcı	0.50680953	32
kullanıcılar	0.50680953	32
websitesi	0.50683415	69
avrupanın	0.506848	77
hüsrev	0.50685036	50
sanatçılar	0.5069549	39
dönmesi	0.5069695	53
sınırı	0.5069776	66
bağları	0.5070287	56
önemi	0.50704145	54
sözlerini	0.50705475	79
haklarını	0.50708663	68
matematik	0.50708747	51
tesisleri	0.5070935	66
yeşilay	0.50710857	51
fiziğin	0.50710964	57
başından	0.5071681	75
yenildi	0.5071686	61
sağladığı	0.50717866	73
ittihat	0.5071926	67
kralı	0.5072379	77
yoktu	0.50727737	55
harbiye	0.5073534	52
yürüyüş	0.5073645	48
rakibi	0.50747156	69
mirasları	0.50747555	70
nice	0.5074904	4
tahta	0.50751305	41
seferi	0.5076238	47
fizikçi	0.50762844	51
amerikalı	0.5076958	61
unsurlar	0.50770617	74
che	0.5077618	11
mevlana	0.50778186	49
sezonda	0.50782424	67
şeyh	0.50785244	50
halkalı	0.50794786	59
asyada	0.50796413	46
topraklarını	0.50796795	69
atmosferi	0.5079851	65
katılan	0.50799483	65
kökenlidir	0.5079993	62
tepkiler	0.5080171	69
yerel	0.50806296	65
koy	0.508121	36
padişahı	0.5081488	69
seferler	0.50822484	68
oyuncak	0.50831306	41
camiye	0.50836265	70
hazırladı	0.50838375	70
lideri	0.5084287	57
taşıyan	0.50850195	45
noktası	0.50859344	52
bitlis	0.5086392	56
muhammet	0.50865185	47
arıburnu	0.5086703	51
yarışları	0.5087073	69
şampiyonlar	0.5087764	65
muhalefet	0.5088172	53
şubesi	0.50882334	69
sistemidir	0.5088729	58
ilişki	0.5088856	59
hesap	0.5089391	53
etmiş	0.5089469	60
gülben	0.50896406	50
futbol	0.50897413	37
dergisi	0.50898665	53
toros	0.50903726	22
normandiya	0.5090592	51
yahudilere	0.50906235	74
komutan	0.509087	46
meclise	0.5091318	41
bugünkü	0.5091464	61
hazırlamıştır	0.5091975	60
sınıf	0.5092229	51
kariyerine	0.50923264	69
hac	0.50927025	39
proteinler	0.50937366	52
lise	0.50938433	17
tanımlanabilir	0.5093901	73
tabiat	0.5095309	40
söylerler	0.50959533	43
örnekleri	0.50962836	55
kapısı	0.5096436	63
nedenler	0.509645	64
efendi	0.5097305	41
sahra	0.50976825	30
başkanlık	0.5097916	63
fenerbahçeli	0.50979894	55
bellanın	0.5098838	63
sırbistan	0.50989705	49
bitkiler	0.50990766	59
seçilir	0.5099489	59
geleceği	0.50997746	65
daimi	0.50998074	21
tütün	0.5099883	51
tugay	0.5099914	35
kanunun	0.5099923	71
günümüze	0.50999403	58
biçimde	0.50999534	67
ankarada	0.5100005	57
satranç	0.5100061	55
olabilmesi	0.51004076	55
evre	0.510061	68
davası	0.5100638	76
hikâyeler	0.5101338	52
olmasına	0.5101597	56
maçlarında	0.51016545	56
idaresinde	0.5101698	61
babilin	0.5102133	75
erozyona	0.51025945	73
toprağın	0.51028585	72
veriler	0.51030254	64
gökçen	0.5103681	30
temsilcisi	0.5103728	55
onlarla	0.5104142	73
olanı	0.5104735	41
uzman	0.51048565	56
süren	0.5104898	17
muhsin	0.51049596	39
abdülhamit	0.510511	48
insanlarla	0.5105282	60
işaretler	0.5106631	47
motoru	0.51067346	57
tarihçiler	0.51070476	69
türkiye	0.51072055	55
şarkıcı	0.5108016	54
sancak	0.5108053	33
ailesine	0.5108094	67
iranlı	0.5108641	77
öğretmen	0.5109079	52
kültüründe	0.51090807	60
olurlar	0.5109201	63
hidroelektrik	0.5109213	57
oluşur	0.5109672	67
vahdettin	0.5110489	51
rihannanın	0.5110935	62
botanik	0.51110315	40
kurallarına	0.5111178	65
topluluğuna	0.5111347	60
saruhan	0.5111446	41
personel	0.5111941	44
güneybatı	0.51135933	58
kangal	0.5113619	37
ankaradaki	0.51138806	71
sonucunda	0.51139194	63
kesimlerde	0.511396	67
gerçekten	0.5114366	56
tepkisini	0.51147956	61
yapması	0.5115097	63
mahkeme	0.5115988	45
formasıyla	0.51162714	68
türbe	0.5116322	46
ğ	0.51165897	48
ernesto	0.51167345	5
mehmed	0.5117097	28
geliştiği	0.51171684	68
vali	0.5117431	49
sirinks	0.51174796	67
komutanlığı	0.51177543	66
enzimler	0.5118149	42
ege	0.5118196	32
yasası	0.51185346	79
kırıkkale	0.5118725	49
başkomutan	0.5119499	55
yazıları	0.51196384	63
oynamaktadır	0.51202863	49
tatlı	0.51207983	52
şemsi	0.51208824	47
ekonomisine	0.51209587	71
mezun	0.5121007	46
konuk	0.5122231	63
beşte	0.5122358	34
başlangıçta	0.51225543	51
tarımsal	0.51226676	65
grupların	0.51231444	73
dönüşümü	0.51235545	61
haber	0.51236	52
evrimi	0.51242256	66
bölümünde	0.5124561	81
messi	0.5124771	9
balkanlara	0.51258504	68
şiirlerini	0.5126289	70
seçkin	0.5126635	28
mülteci	0.51270527	57
iskenderun	0.51276314	40
yunanistana	0.512764	68
kutbu	0.51278913	72
beyaz	0.51282465	42
toplanmış	0.5128569	61
sınırlı	0.51288927	66
kemik	0.51289034	51
verir	0.5130778	48
melih	0.51308334	36
demet	0.5131035	42
okunan	0.51315635	55
çağrı	0.51316655	44
annesi	0.5132283	48
parçacıkların	0.51325464	71
sponsoru	0.51332736	80
diyor	0.5135332	35
başkanı	0.5135901	75
fransız	0.5135917	55
eşya	0.5135919	50
başbakanlık	0.5136001	52
londrada	0.5136438	68
gereklidir	0.5136566	74
selçukluların	0.51367474	60
grubunda	0.51374984	68
kuvvetleri	0.5137642	61
sözler	0.5137683	48
akut	0.5138172	60
minber	0.5138399	51
manastır	0.5138577	40
pisagor	0.5139669	36
